(001, 545.0, N/A)
(002, 547.5, N/A)
(003, 555.0, N/A)
(004, 556.5, N/A)
(005, 557.0, N/A)
(006, 554.5, N/A)
(007, 554.0, N/A)
(008, 551.0, N/A)
(009, 550.0, N/A)
(010, 551.5, N/A)
(011, 551.0, 558.548)
(012, 554.0, 558.651)
(013, 556.0, 551.535)
(014, 556.0, 551.923)
(015, 555.5, 559.659)
(016, 552.0, 559.483)
(017, 553.0, 558.796)
(018, 554.5, 558.978)
(019, 554.0, 559.439)
(020, 554.5, 559.5)
(021, 553.5, 559.641)
(022, 556.0, 551.731)
(023, 554.5, 559.996)
(024, 557.5, 551.924)
(025, 558.5, 552.502)
(026, 558.0, 552.85)
(027, 557.0, 552.935)
(028, 555.5, 560.643)
(029, 553.5, 560.399)
(030, 553.0, 560.031)
(031, 553.5, 559.915)
(032, 554.5, 560.026)
(033, 557.5, 552.386)
(034, 556.5, 560.802)
(035, 558.0, 552.753)
(036, 558.0, 552.957)
(037, 555.5, 560.775)
(038, 555.5, 560.286)
(039, 554.0, 560.292)
(040, 551.0, 560.06)
(041, 554.5, 559.466)
(042, 555.5, 560.119)
(043, 557.0, 552.591)
(044, 559.0, 552.8)
(045, 559.5, 553.199)
(046, 560.0, 553.32)
(047, 557.0, 561.301)
(048, 552.0, 560.78)
(049, 552.0, 559.769)
(050, 551.0, 559.722)
(051, 552.0, 559.596)
(052, 554.5, 559.712)
(053, 556.5, 552.34)
(054, 555.0, 560.429)
(055, 558.5, 552.158)
(056, 559.5, 552.705)
(057, 554.5, 560.755)
(058, 556.0, 552.02)
(059, 553.0, 560.156)
(060, 556.0, 551.964)
(061, 554.0, 560.434)
(062, 552.5, 560.151)
(063, 554.5, 559.757)
(064, 555.5, 560.042)
(065, 557.5, 552.456)
(066, 558.0, 552.78)
(067, 556.5, 560.642)
(068, 556.5, 560.398)
(069, 555.5, 560.409)
(070, 553.0, 560.31)
(071, 554.0, 559.798)
(072, 557.0, 552.209)
(073, 556.0, 560.73)
(074, 555.0, 560.583)
(075, 556.5, 552.517)
(076, 552.5, 560.501)
(077, 554.0, 559.631)
(078, 562.0, 551.979)
(079, 562.5, 553.726)
(080, 554.0, 561.928)
(081, 553.0, 560.241)
(082, 556.0, 559.932)
(083, 552.5, 560.556)
(084, 560.0, 552.128)
(085, 564.5, 553.619)
(086, 562.0, 554.822)
(087, 558.0, 562.36)
(088, 554.5, 561.549)
(089, 552.5, 560.678)
(090, 552.5, 560.135)
(091, 558.0, 552.397)
(092, 562.0, 553.602)
(093, 560.5, 554.589)
(094, 555.5, 562.202)
(095, 553.0, 560.944)
(096, 556.0, 560.126)
(097, 557.5, 552.817)
(098, 561.0, 553.21)
(099, 561.0, 554.086)
(100, 557.0, 562.125)
(101, 551.0, 561.344)
(102, 550.5, 559.946)
(103, 552.0, 559.533)
(104, 556.0, 551.919)
(105, 562.0, 552.703)
(106, 562.0, 554.089)
(107, 561.5, 554.18)
(108, 557.0, 561.891)
(109, 555.0, 560.907)
(110, 554.5, 560.429)
(111, 556.0, 560.416)
(112, 560.5, 553.113)
(113, 555.0, 562.102)
(114, 554.5, 561.084)
(115, 559.0, 552.97)
(116, 558.5, 553.746)
(117, 558.0, 553.618)
(118, 562.0, 553.369)
(119, 563.0, 554.278)
(120, 559.5, 554.777)
(121, 558.0, 562.045)
(122, 554.5, 561.767)
(123, 552.5, 560.999)
(124, 559.0, 552.792)
(125, 563.0, 554.158)
(126, 561.5, 555.137)
(127, 558.5, 562.671)
(128, 554.5, 561.929)
(129, 557.0, 560.935)
(130, 560.5, 553.469)
(131, 566.5, 554.272)
(132, 565.0, 555.75)
(133, 562.5, 555.734)
(134, 558.5, 563.244)
(135, 554.0, 562.417)
(136, 559.0, 553.585)
(137, 559.0, 554.573)
(138, 563.0, 554.713)
(139, 564.0, 555.661)
(140, 560.5, 556.0)
(141, 556.0, 563.006)
(142, 556.5, 561.784)
(143, 560.0, 553.861)
(144, 565.0, 554.564)
(145, 564.5, 555.806)
(146, 560.5, 555.972)
(147, 558.0, 562.947)
(148, 555.5, 562.365)
(149, 556.5, 561.737)
(150, 557.0, 561.8)
