(001, 669.0, N/A)
(002, 669.0, N/A)
(003, 669.0, N/A)
(004, 668.5, N/A)
(005, 668.5, N/A)
(006, 668.5, N/A)
(007, 668.5, N/A)
(008, 668.5, N/A)
(009, 669.0, N/A)
(010, 669.0, N/A)
(011, 669.0, 672.464)
(012, 669.0, 672.464)
(013, 669.0, 672.464)
(014, 668.5, 672.461)
(015, 669.0, 665.389)
(016, 669.0, 672.456)
(017, 669.0, 672.448)
(018, 669.0, 672.442)
(019, 669.5, 665.746)
(020, 668.0, 672.802)
(021, 669.0, 664.989)
(022, 669.0, 672.414)
(023, 669.0, 672.414)
(024, 668.5, 672.411)
(025, 668.0, 672.021)
(026, 670.0, 664.999)
(027, 670.5, 666.48)
(028, 670.0, 673.52)
(029, 670.0, 666.437)
(030, 670.0, 666.424)
(031, 668.5, 673.072)
(032, 665.5, 671.923)
(033, 666.5, 663.096)
(034, 669.5, 663.899)
(035, 671.0, 665.948)
(036, 671.0, 666.93)
(037, 669.0, 673.612)
(038, 667.0, 672.236)
(039, 666.5, 670.935)
(040, 665.5, 670.654)
(041, 665.0, 669.96)
(042, 667.0, 663.014)
(043, 669.0, 664.492)
(044, 670.5, 665.804)
(045, 669.5, 673.531)
(046, 671.0, 666.169)
(047, 670.0, 673.879)
(048, 668.0, 673.191)
(049, 667.0, 671.71)
(050, 667.5, 671.051)
(051, 667.0, 671.303)
(052, 667.5, 671.028)
(053, 669.0, 664.678)
(054, 671.0, 665.733)
(055, 673.0, 667.129)
(056, 672.0, 668.112)
(057, 668.5, 674.341)
(058, 667.5, 672.086)
(059, 665.5, 671.381)
(060, 666.5, 663.097)
(061, 666.5, 670.648)
(062, 667.5, 664.001)
(063, 668.0, 671.422)
(064, 670.0, 665.101)
(065, 670.0, 666.576)
(066, 669.5, 673.29)
(067, 669.5, 666.152)
(068, 668.0, 672.812)
(069, 667.0, 671.704)
(070, 667.5, 671.077)
(071, 669.5, 664.704)
(072, 668.5, 672.791)
(073, 670.0, 665.305)
(074, 671.0, 666.391)
(075, 670.0, 673.781)
(076, 669.0, 673.1)
(077, 666.5, 672.345)
(078, 666.0, 670.62)
(079, 667.0, 663.588)
(080, 669.0, 664.337)
(081, 670.5, 665.677)
(082, 670.5, 666.749)
(083, 670.5, 666.696)
(084, 670.0, 673.386)
(085, 669.0, 673.045)
(086, 669.0, 665.638)
(087, 667.5, 672.32)
(088, 668.0, 664.573)
(089, 667.5, 671.584)
(090, 668.5, 664.596)
(091, 668.0, 671.966)
(092, 668.5, 664.989)
(093, 669.0, 665.377)
(094, 669.0, 672.471)
(095, 669.5, 665.774)
(096, 669.0, 672.845)
(097, 668.5, 672.46)
(098, 667.0, 672.056)
(099, 665.5, 671.045)
(100, 665.5, 669.922)
(101, 664.5, 669.972)
(102, 667.0, 662.66)
(103, 667.0, 671.132)
(104, 669.0, 664.481)
(105, 670.0, 665.827)
(106, 669.5, 673.289)
(107, 668.5, 672.903)
(108, 667.5, 672.157)
(109, 666.0, 671.476)
(110, 666.5, 670.398)
(111, 668.5, 664.077)
(112, 670.5, 665.414)
(113, 671.0, 666.837)
(114, 670.0, 673.787)
(115, 669.0, 673.089)
(116, 666.0, 672.352)
(117, 665.5, 670.287)
(118, 666.0, 669.96)
(119, 667.0, 670.397)
(120, 668.5, 664.466)
(121, 670.0, 665.4)
(122, 670.0, 666.474)
(123, 669.0, 673.18)
(124, 668.0, 672.438)
(125, 666.5, 671.752)
(126, 666.0, 670.795)
(127, 666.0, 670.408)
(128, 667.0, 670.418)
(129, 669.0, 664.467)
(130, 669.5, 665.794)
(131, 669.0, 672.836)
(132, 669.5, 665.78)
(133, 668.0, 672.836)
(134, 666.5, 671.761)
(135, 666.0, 670.788)
(136, 667.5, 663.755)
(137, 669.0, 664.774)
(138, 669.0, 672.436)
(139, 668.5, 672.386)
(140, 668.5, 672.022)
(141, 667.5, 672.032)
(142, 667.5, 671.406)
(143, 667.0, 671.43)
(144, 667.5, 671.129)
(145, 667.0, 671.428)
(146, 668.0, 664.469)
(147, 669.0, 665.103)
(148, 668.0, 672.508)
(149, 668.0, 671.801)
(150, 668.0, 671.809)
